,event,channel,time,time_len,integral,ampl,npeaks,is_sat
14105,924,CH1,1.174155e-06,1.2000000000000012e-07,3.3655773809526335e-11,0.0003278831845238095,0.0,False
14106,924,CH1,1.362955e-06,8.159999999999999e-08,2.398529761904942e-11,0.00041084449404761906,0.0,False
14107,924,CH1,1.618955e-06,3.280000000000001e-07,2.362272619047796e-10,0.0017084635416666663,1.0,False
14108,924,CH1,2.310155e-06,2.5759999999999987e-07,1.9120083333334767e-10,0.001554520089285714,1.0,False
14109,924,CH1,2.828555e-06,1.311999999999997e-07,3.9648779761907745e-11,0.0004289248511904762,0.0,False
14110,925,CH1,-6.84565e-07,2.8319999999999994e-07,1.7664345238096563e-10,0.0012501302083333331,1.0,False
14111,925,CH1,-3.80565e-07,3.999999999999999e-08,7.2410714285719714e-12,0.0001978236607142857,0.0,False
14112,925,CH1,-1.7365e-08,1.0992e-06,4.002259226190777e-09,0.01256664806547619,3.0,False
14113,925,CH1,1.246635e-06,2.9920000000000003e-07,1.0940886904762726e-10,0.0006809337797619048,0.0,False
14114,925,CH1,1.624235e-06,1.7600000000000052e-08,2.946726190476412e-12,0.0001921688988095238,0.0,False
14115,925,CH1,1.685035e-06,5.92e-08,1.1500595238096104e-11,0.00022483258928571428,0.0,False
14116,925,CH1,2.617835e-06,3.199999999999817e-09,2.786607142857352e-13,0.00017416294642857142,0.0,False
14117,925,CH1,2.622635e-06,9.503999999999998e-07,4.4176961309527127e-10,0.0011464099702380953,2.0,False
14118,925,CH1,3.595435e-06,1.4400000000000023e-07,5.2408541666670604e-11,0.0004943266369047619,0.0,False
14119,925,CH1,4.366635e-06,2.784000000000006e-07,1.2996592261905737e-10,0.0007744605654761904,1.0,False
14120,925,CH1,4.830635e-06,9.919999999999983e-08,3.22762797619072e-11,0.0004522879464285714,0.0,False
14121,925,CH1,4.960235e-06,1.311999999999997e-07,3.910842261905055e-11,0.0004672433035714285,0.0,False
14122,925,CH1,5.401835e-06,1.9520000000000027e-07,6.070163690476648e-11,0.00048807663690476183,0.0,False
14123,925,CH1,5.656235e-06,4.7999999999995136e-09,5.469642857143268e-13,0.00017103794642857144,0.0,False
14124,925,CH1,6.043435e-06,3.439999999999996e-07,3.246126785714529e-10,0.002311737351190476,1.0,False
14125,925,CH1,6.453035e-06,4.0000000000000464e-08,7.816428571429159e-12,0.00022416294642857144,0.0,False
14126,925,CH1,6.529835e-06,6.400000000000481e-09,8.289583333333955e-13,0.00017431175595238095,0.0,False
14127,925,CH1,7.333035e-06,2.9920000000000046e-07,1.4856803571429687e-10,0.0010961123511904762,1.0,False
14128,925,CH1,7.646635e-06,1.4240000000000053e-07,5.163226190476578e-11,0.0005150855654761904,1.0,False
14129,926,CH1,-1.999125e-06,1.0720000000000001e-07,2.475672619047805e-11,0.00031463913690476185,0.0,False
14130,926,CH1,-9.73525e-07,8.799999999999994e-08,2.1480773809525425e-11,0.00033480282738095236,0.0,False
14131,926,CH1,-1.6725e-08,8.816000000000001e-07,3.2217757738097656e-09,0.011721633184523808,1.0,False
14132,926,CH1,8.74475e-07,2.0799999999999996e-07,1.0293211309524583e-10,0.0009302641369047618,1.0,False
14133,926,CH1,1.084075e-06,1.5999999999999084e-09,0.0,,0.0,False
14134,926,CH1,2.111275e-06,7.040000000000021e-08,1.9834791666668154e-11,0.0003596540178571429,0.0,False
14135,926,CH1,2.823275e-06,4.000000000000004e-08,8.776071428572086e-12,0.0002682849702380952,0.0,False
14136,926,CH1,2.956075e-06,7.19999999999999e-08,1.8252023809525182e-11,0.00032133556547619046,0.0,False
14137,926,CH1,3.029675e-06,1.6000000000001202e-09,0.0,,0.0,False
14138,926,CH1,3.165675e-06,1.872000000000001e-07,7.141702380952916e-11,0.0005535528273809524,1.0,False
14139,926,CH1,4.096875e-06,2.336000000000006e-07,1.622656845238217e-10,0.0014926153273809523,1.0,False
14140,926,CH1,4.423275e-06,1.4880000000000017e-07,7.10469047619101e-11,0.0008445498511904762,0.0,False
14141,926,CH1,7.032875e-06,1.1199999999999994e-07,3.218116071428813e-11,0.0003593563988095238,0.0,False
14142,926,CH1,7.519275e-06,7.040000000000021e-08,1.9437886904763363e-11,0.00032862723214285714,0.0,False
14143,927,CH1,-1.5765e-08,9.232e-07,2.9793864285716522e-09,0.011503180803571428,1.0,False
14144,927,CH1,1.030635e-06,2.831999999999999e-07,2.1643476190477814e-10,0.0016127046130952382,1.0,False
14145,927,CH1,1.320235e-06,4.64000000000001e-08,8.447976190476827e-12,0.0002000558035714286,0.0,False
14146,927,CH1,2.483435e-06,1.311999999999997e-07,6.499270833333822e-11,0.0007830915178571428,0.0,False
14147,927,CH1,4.078635e-06,4.319999999999986e-08,1.0631845238096038e-11,0.0003006510416666667,0.0,False
14148,927,CH1,5.041835e-06,5.599999999999997e-08,1.1095178571429404e-11,0.00022014508928571428,0.0,False
14149,927,CH1,5.733035e-06,7.200000000000033e-08,1.8001904761906116e-11,0.0003179129464285714,0.0,False
14150,927,CH1,6.777835e-06,5.920000000000021e-08,1.2524285714286654e-11,0.0002452938988095238,0.0,False
14151,927,CH1,7.062635e-06,8.640000000000056e-08,2.1919375000001646e-11,0.0003288504464285714,0.0,False
14152,927,CH1,7.517035e-06,5.760000000000009e-08,1.541145833333449e-11,0.00035615699404761906,0.0,False
14153,928,CH1,-1.998805e-06,1.4400000000000023e-07,7.162008928571965e-11,0.0007840587797619047,0.0,False
14154,928,CH1,-1.566805e-06,9.119999999999986e-08,3.024369047619275e-11,0.00044722842261904765,0.0,False
14155,928,CH1,-1.8005e-08,8.704e-07,3.06631443452404e-09,0.010698567708333332,2.0,False
14156,928,CH1,9.59595e-07,9.920000000000004e-08,2.839925595238308e-11,0.0004023623511904762,0.0,False
14157,928,CH1,1.193195e-06,1.2160000000000003e-07,4.0204553571431604e-11,0.0005132998511904762,0.0,False
14158,928,CH1,3.855595e-06,6.240000000000045e-08,1.646660714285838e-11,0.00034097842261904764,0.0,False
14159,928,CH1,4.228395e-06,1.0400000000000019e-07,3.200678571428812e-11,0.00044246651785714283,0.0,False
14160,928,CH1,4.509995e-06,1.4400000000000235e-08,2.315595238095412e-12,0.00018956473214285714,0.0,False
14161,928,CH1,6.361195e-06,1.8879999999999978e-07,8.038425595238699e-11,0.0006885974702380952,1.0,False
14162,928,CH1,6.559595e-06,3.1999999999993934e-09,2.747321428571635e-13,0.00017170758928571427,0.0,False
14163,928,CH1,6.564395e-06,3.2000000000002404e-09,2.7211309523811565e-13,0.00017007068452380952,0.0,False
14164,928,CH1,6.569195e-06,4.479999999999998e-08,8.307648809524434e-12,0.0002037016369047619,0.0,False
14165,928,CH1,7.013995e-06,5.280000000000058e-08,1.1968928571429471e-11,0.00027453497023809527,0.0,False
14166,928,CH1,7.100395e-06,8.959999999999996e-08,3.078026785714516e-11,0.0005429129464285715,0.0,False
14167,928,CH1,7.714795e-06,7.199999999999863e-08,1.9468809523810988e-11,0.0003410528273809524,0.0,False
14168,929,CH1,-1.983765e-06,1.3600000000000005e-07,4.8729166666670324e-11,0.0004653831845238095,0.0,False
14169,929,CH1,-1.846165e-06,6.400000000000057e-09,8.420535714286347e-13,0.000176171875,0.0,False
14170,929,CH1,-1.838165e-06,1.5999999999999084e-09,0.0,,0.0,False
14171,929,CH1,-1.028565e-06,3.2000000000000287e-09,2.7413690476192537e-13,0.00017133556547619048,0.0,False
14172,929,CH1,-9.34165e-07,2.0479999999999993e-07,6.56190773809573e-11,0.000569921875,1.0,False
14173,929,CH1,-2.0565e-08,9.119999999999999e-07,4.1417631845241205e-09,0.015234058779761904,1.0,False
14174,929,CH1,9.13835e-07,1.6960000000000004e-07,5.929080357143302e-11,0.000556454613095238,1.0,False
14175,929,CH1,2.398635e-06,3.087999999999999e-07,1.5530357142858313e-10,0.0011546688988095235,1.0,False
14176,929,CH1,4.859435e-06,1.6479999999999968e-07,5.1971011904765816e-11,0.000506156994047619,1.0,False
14177,929,CH1,5.089835e-06,2.880000000000047e-08,5.668422619048045e-12,0.00022981770833333334,0.0,False
14178,929,CH1,5.142635e-06,1.4400000000000235e-08,2.333571428571604e-12,0.00018584449404761904,0.0,False
14179,929,CH1,6.414635e-06,3.4879999999999995e-07,1.318159226190575e-10,0.000675502232142857,1.0,False
14180,929,CH1,6.765035e-06,3.1999999999993934e-09,2.7294642857144905e-13,0.00017059151785714285,0.0,False
14181,929,CH1,6.936235e-06,1.6000000000001202e-09,0.0,,0.0,False
14182,929,CH1,7.957035e-06,3.040000000000059e-08,5.702321428571857e-12,0.00021062127976190475,0.0,False
14183,930,CH1,-1.899285e-06,2.0799999999999996e-07,6.304556547617851e-11,0.00038822544642857143,0.0,False
14184,930,CH1,-1.689685e-06,1.5999999999999084e-09,0.0,,0.0,False
14185,930,CH1,-1.680085e-06,4.799999999999937e-09,5.710119047617965e-13,0.00017996651785714285,0.0,False
14186,930,CH1,-1.96885e-07,1.3872e-06,4.137273869046834e-09,0.010650279017857143,1.0,False
14187,930,CH1,1.276715e-06,1.3759999999999996e-07,3.7507708333326215e-11,0.00044633556547619046,0.0,False
14188,930,CH1,2.929515e-06,8.16000000000002e-08,1.9481130952377258e-11,0.0003013206845238095,0.0,False
14189,930,CH1,3.999915e-06,1.0720000000000043e-07,2.523613095237617e-11,0.00032803199404761907,0.0,False
14190,930,CH1,4.110315e-06,8.000000000000601e-09,1.1274999999997863e-12,0.00018078497023809524,0.0,False
14191,930,CH1,4.121515e-06,1.6000000000001202e-09,0.0,,0.0,False
14192,930,CH1,4.126315e-06,1.6000000000001202e-09,0.0,,0.0,False
14193,930,CH1,6.727915e-06,1.6000000000001202e-09,0.0,,0.0,False
14194,930,CH1,6.731115e-06,3.2000000000002404e-09,2.7425595238090037e-13,0.00017140997023809524,0.0,False
14195,930,CH1,7.046315e-06,1.7120000000000016e-07,6.989410714284388e-11,0.0007093563988095239,0.0,False
14196,930,CH1,7.257515e-06,1.4240000000000053e-07,4.7167976190467246e-11,0.0004884486607142857,0.0,False
14197,931,CH1,-7.11925e-07,9.44e-08,2.158017857143019e-11,0.0002677641369047619,0.0,False
14198,931,CH1,-5.95125e-07,5.7599999999999986e-08,1.1268005952381798e-11,0.0002206659226190476,0.0,False
14199,931,CH1,-5.35925e-07,1.6000000000000143e-09,0.0,,0.0,False
14200,931,CH1,-5.32725e-07,3.1999999999999228e-09,2.778273809524018e-13,0.0001736421130952381,0.0,False
14201,931,CH1,-2.44725e-07,2.4000000000000003e-08,4.056250000000304e-12,0.00018718377976190476,0.0,False
14202,931,CH1,-1.9125e-08,8.72e-07,4.200360119047935e-09,0.015701171875,1.0,False
14203,931,CH1,3.204875e-06,9.920000000000025e-08,2.948294642857364e-11,0.0004595796130952381,0.0,False
14204,931,CH1,4.724875e-06,3.0399999999999997e-07,2.1664949404763532e-10,0.0015935081845238094,1.0,False
14205,931,CH1,5.577675e-06,9.120000000000008e-08,2.7073809523811556e-11,0.0004276599702380952,0.0,False
14206,931,CH1,5.848075e-06,9.440000000000032e-08,2.5087678571430453e-11,0.00033324032738095237,0.0,False
14207,931,CH1,5.971275e-06,5.439999999999985e-08,1.1474851190477052e-11,0.00025474330357142856,0.0,False
14208,931,CH1,6.294475e-06,1.423999999999997e-07,4.9376904761908473e-11,0.0005077938988095238,0.0,False
14209,931,CH1,6.470475e-06,2.560000000000023e-08,4.675744047619398e-12,0.0002039248511904762,0.0,False
14210,931,CH1,6.558475e-06,4.800000000000361e-09,5.714880952381381e-13,0.00018138020833333333,0.0,False
14211,931,CH1,6.564875e-06,2.3999999999999262e-08,4.108869047619356e-12,0.00019596354166666666,0.0,False
14212,931,CH1,7.192075e-06,6.399999999999634e-09,8.4229166666673e-13,0.00017825520833333333,0.0,False
14213,931,CH1,7.404875e-06,4.000000000000004e-07,3.749425892857424e-10,0.002082719494047619,1.0,False
14214,931,CH1,7.819275e-06,6.079999999999949e-08,1.2230327380953298e-11,0.00023190104166666666,0.0,False
14215,931,CH1,7.920075e-06,2.7199999999998655e-08,4.78095238095274e-12,0.0001989397321428571,0.0,False
14216,932,CH1,-1.982805e-06,4.799999999999937e-09,5.469642857143268e-13,0.00017155877976190477,0.0,False
14217,932,CH1,-1.976405e-06,4.800000000000361e-09,5.662500000000424e-13,0.00017914806547619046,0.0,False
14218,932,CH1,-1.936405e-06,2.720000000000001e-07,8.96090178571496e-11,0.0005140438988095238,1.0,False
14219,932,CH1,-1.552405e-06,2.352000000000001e-07,8.43574404761968e-11,0.0005848028273809524,1.0,False
14220,932,CH1,-1.270805e-06,2.3999999999999897e-08,4.126011904762215e-12,0.00019395461309523808,0.0,False
14221,932,CH1,-1.245205e-06,3.680000000000001e-08,6.330178571429047e-12,0.00018569568452380953,0.0,False
14222,932,CH1,-3.98805e-07,1.1519999999999997e-07,3.8756339285717196e-11,0.0004968563988095238,0.0,False
14223,932,CH1,-1.6405e-08,9.632e-07,4.378308541666995e-09,0.01713324032738095,1.0,False
14224,932,CH1,1.388395e-06,8.959999999999996e-08,2.3724553571430353e-11,0.0003627790178571429,0.0,False
14225,932,CH1,1.514795e-06,3.5200000000000103e-08,7.55723214285771e-12,0.0002537760416666667,0.0,False
14226,932,CH1,1.583595e-06,3.839999999999992e-08,7.13598214285768e-12,0.00021084449404761902,0.0,False
14227,932,CH1,4.673195e-06,1.087999999999997e-07,3.565110119047887e-11,0.0004335379464285714,0.0,False
14228,932,CH1,4.793195e-06,2.944000000000001e-07,1.225338392857235e-10,0.0006356956845238095,1.0,False
14229,932,CH1,5.557995e-06,1.3440000000000078e-07,3.9025148809526747e-11,0.0003945498511904762,0.0,False
14230,932,CH1,6.359595e-06,2.560000000000006e-07,1.0255943452381722e-10,0.0008287016369047618,0.0,False
14231,932,CH1,6.623595e-06,1.1199999999999994e-08,1.6623214285715536e-12,0.00017706473214285713,0.0,False
14232,932,CH1,6.636395e-06,1.6000000000001202e-09,0.0,,0.0,False
14233,932,CH1,7.329195e-06,2.720000000000001e-07,1.4704842261905864e-10,0.0010992373511904759,1.0,False
14234,932,CH1,7.604395e-06,1.6000000000001202e-09,0.0,,0.0,False
14235,933,CH1,-5.88085e-07,2.7200000000000032e-08,5.378690476189456e-12,0.00022460937499999998,0.0,False
14236,933,CH1,-1.6885e-08,8.144e-07,4.159926190475401e-09,0.01617505580357143,1.0,False
14237,933,CH1,8.90315e-07,7.360000000000002e-08,2.071056547618655e-11,0.00038577008928571425,0.0,False
14238,933,CH1,1.850315e-06,9.279999999999977e-08,2.4581994047614385e-11,0.0003623325892857143,0.0,False
14239,933,CH1,2.139915e-06,3.6800000000000224e-08,8.918511904760215e-12,0.0002984188988095238,0.0,False
14240,933,CH1,2.229515e-06,1.0399999999999977e-07,3.134702380951787e-11,0.00038629092261904764,0.0,False
14241,933,CH1,2.763915e-06,3.67999999999998e-08,8.07220238095085e-12,0.000263671875,0.0,False
14242,933,CH1,3.671115e-06,5.279999999999973e-08,1.1572023809521617e-11,0.0002766183035714286,0.0,False
14243,933,CH1,3.776715e-06,1.1199999999999994e-07,3.35019940476127e-11,0.0003961123511904762,0.0,False
14244,933,CH1,5.127115e-06,9.600000000000044e-08,2.490014880951909e-11,0.00035556175595238094,0.0,False
14245,933,CH1,5.234315e-06,3.695999999999998e-07,4.035379166665901e-10,0.0027510974702380946,1.0,False
14246,933,CH1,5.691915e-06,2.720000000000035e-08,4.755238095237193e-12,0.00019521949404761903,0.0,False
14247,933,CH1,6.075915e-06,1.168000000000003e-07,3.731154761904054e-11,0.0004689546130952381,0.0,False
14248,934,CH1,-1.435285e-06,2.96e-07,1.571647619047321e-10,0.0011331659226190473,1.0,False
14249,934,CH1,-5.52085e-07,1.0399999999999998e-07,3.075095238094655e-11,0.00041962425595238093,0.0,False
14250,934,CH1,-1.9285e-08,1.1648e-06,3.982474077380197e-09,0.01316806175595238,3.0,False
14251,934,CH1,1.910315e-06,6.880000000000009e-08,1.982874999999624e-11,0.0004162760416666667,0.0,False
14252,934,CH1,2.139115e-06,2.3359999999999976e-07,1.1244901785712153e-10,0.0009606956845238095,1.0,False
14253,934,CH1,2.375915e-06,6.399999999999634e-09,8.459821428569826e-13,0.0001810825892857143,0.0,False
14254,934,CH1,4.475115e-06,1.087999999999997e-07,3.051098214285136e-11,0.0003753534226190476,0.0,False
14255,934,CH1,4.588715e-06,1.6000000000001202e-09,0.0,,0.0,False
14256,934,CH1,4.628715e-06,6.400000000000481e-09,8.396726190474599e-13,0.00017818080357142856,0.0,False
14257,934,CH1,5.137515e-06,1.1360000000000006e-07,3.320767857142228e-11,0.0004010974702380952,0.0,False
14258,934,CH1,5.252715e-06,3.359999999999998e-08,5.6485714285703575e-12,0.0001820498511904762,0.0,False
14259,934,CH1,5.311915e-06,1.7599999999999628e-08,2.7877976190470903e-12,0.00017758556547619046,0.0,False
14260,934,CH1,5.363115e-06,6.080000000000033e-08,1.1110446428569322e-11,0.00020727306547619047,0.0,False
14261,934,CH1,5.703915e-06,1.280000000000003e-07,3.041991071427995e-11,0.0003242373511904762,0.0,False
14262,934,CH1,5.833515e-06,1.5999999999992732e-09,0.0,,0.0,False
14263,934,CH1,6.348715e-06,2.015999999999999e-07,4.728127976189581e-11,0.0004003534226190476,0.0,False
14264,934,CH1,7.503915e-06,1.1200000000000079e-07,3.009723214285143e-11,0.0004031808035714285,0.0,False
14265,935,CH1,-1.983445e-06,3.2000000000002404e-09,2.7437500000002063e-13,0.000171484375,0.0,False
14266,935,CH1,-1.953045e-06,6.400000000000057e-09,8.35863095238158e-13,0.00017587425595238094,0.0,False
14267,935,CH1,-9.48245e-07,2.6719999999999996e-07,1.1693744047619925e-10,0.0007404575892857142,1.0,False
14268,935,CH1,-3.7845e-08,7.184e-07,2.98515428571451e-09,0.012339862351190476,1.0,False
14269,935,CH1,6.82155e-07,1.1199999999999994e-08,1.6813690476191739e-12,0.0001785528273809524,0.0,False
14270,935,CH1,9.50955e-07,1.904e-07,5.460517857143267e-11,0.00046136532738095236,0.0,False
14271,935,CH1,1.194155e-06,2.4159999999999994e-07,1.3018720238096213e-10,0.001006752232142857,1.0,False
14272,935,CH1,1.459755e-06,4.8000000000000006e-08,9.581636904762624e-12,0.00023681175595238095,0.0,False
14273,935,CH1,4.037355e-06,7.679999999999984e-08,1.994360119047769e-11,0.000347749255952381,0.0,False
14274,935,CH1,4.134955e-06,1.7600000000000475e-08,2.7786309523811614e-12,0.0001757998511904762,0.0,False
14275,935,CH1,4.163755e-06,9.599999999999874e-09,1.3788988095239132e-12,0.00017453497023809522,0.0,False
14276,935,CH1,4.189355e-06,2.400000000000011e-08,3.9260119047621996e-12,0.00018152901785714286,0.0,False
14277,935,CH1,4.245355e-06,3.1999999999993934e-09,2.7461309523811584e-13,0.0001716331845238095,0.0,False
14278,935,CH1,4.250155e-06,8.000000000000601e-09,1.1034523809524639e-12,0.00017490699404761905,0.0,False
14279,935,CH1,5.018155e-06,1.2319999999999994e-07,3.6119285714288425e-11,0.00041077008928571426,0.0,False
14280,935,CH1,6.259755e-06,1.3439999999999993e-07,4.812562500000361e-11,0.0005539248511904762,0.0,False
14281,935,CH1,6.397355e-06,1.6000000000001202e-09,0.0,,0.0,False
14282,935,CH1,6.400555e-06,9.599999999999874e-09,1.3837797619048658e-12,0.0001742373511904762,0.0,False
14283,935,CH1,6.440555e-06,3.999999999999962e-08,7.176547619048158e-12,0.0001957403273809524,0.0,False
14284,935,CH1,6.626155e-06,6.400000000000481e-09,8.580059523810168e-13,0.0001810081845238095,0.0,False
14285,935,CH1,6.696555e-06,3.2000000000002404e-09,2.8675595238097393e-13,0.00017922247023809525,0.0,False
14286,935,CH1,6.702955e-06,3.359999999999998e-08,5.893571428571871e-12,0.00018993675595238097,0.0,False
14287,935,CH1,6.858155e-06,7.999999999999754e-09,1.1390476190477046e-12,0.0001810825892857143,0.0,False
14288,935,CH1,6.915755e-06,7.999999999999754e-09,1.1197619047619889e-12,0.00017780877976190476,0.0,False
14289,935,CH1,6.925355e-06,1.6000000000001202e-09,0.0,,0.0,False
14290,935,CH1,6.976555e-06,9.28000000000002e-08,2.1146041666668255e-11,0.0002803385416666667,0.0,False
14291,935,CH1,7.074155e-06,1.4880000000000017e-07,3.474011904762166e-11,0.0003093563988095238,0.0,False
14292,935,CH1,7.267755e-06,1.5999999999992732e-09,0.0,,0.0,False
14293,935,CH1,7.275755e-06,3.359999999999998e-08,6.277738095238566e-12,0.0002132998511904762,0.0,False
14294,935,CH1,7.918955e-06,7.999999999999923e-08,5.5149375000004135e-11,0.0009205915178571428,0.0,False
14295,936,CH1,-1.989525e-06,2.255999999999998e-07,9.608107142857865e-11,0.0006345052083333334,1.0,False
14296,936,CH1,-1.479125e-06,3.680000000000001e-08,6.439821428571912e-12,0.00019499627976190476,0.0,False
14297,936,CH1,-1.307925e-06,2.8800000000000046e-08,5.3590178571432594e-12,0.00020824032738095237,0.0,False
14298,936,CH1,-1.261525e-06,1.9679999999999996e-07,5.469017857143267e-11,0.0004448474702380952,0.0,False
14299,936,CH1,-1.6725e-08,9.552e-07,3.270999880952627e-09,0.013111588541666667,1.0,False
14300,936,CH1,2.887275e-06,7.520000000000014e-08,2.0244702380953904e-11,0.0003566034226190476,0.0,False
14301,936,CH1,3.341675e-06,2.7199999999999926e-08,5.522857142857558e-12,0.00024053199404761906,0.0,False
14302,936,CH1,5.045675e-06,8.959999999999996e-08,2.3691458333335113e-11,0.00036664806547619046,0.0,False
14303,936,CH1,6.279275e-06,2.1440000000000001e-07,1.2721008928572383e-10,0.001071112351190476,1.0,False
14304,936,CH1,6.972075e-06,6.240000000000045e-08,1.594577380952501e-11,0.00033152901785714285,0.0,False
14305,936,CH1,7.359275e-06,1.423999999999997e-07,4.7614285714289286e-11,0.0004491629464285714,0.0,False
14306,936,CH1,7.549675e-06,1.7279999999999943e-07,5.794741071429006e-11,0.00048636532738095237,0.0,False
14307,937,CH1,-1.996725e-06,2.368e-07,7.631907738095811e-11,0.0005880022321428571,0.0,False
14308,937,CH1,-1.667125e-06,4.799999999999937e-09,5.470833333333744e-13,0.00017163318452380954,0.0,False
14309,937,CH1,-6.46325e-07,1.9359999999999999e-07,8.21580952381014e-11,0.0006775855654761904,1.0,False
14310,937,CH1,-1.7525e-08,9.52e-07,2.5128227976192366e-09,0.009647005208333333,1.0,False
14311,937,CH1,1.556875e-06,2.2880000000000004e-07,1.4378839285715364e-10,0.0012516927083333334,1.0,False
14312,937,CH1,1.787275e-06,6.400000000000057e-09,8.325297619048245e-13,0.0001771391369047619,0.0,False
14313,937,CH1,1.800075e-06,1.599999999999993e-08,2.594851190476386e-12,0.00018606770833333333,0.0,False
14314,937,CH1,1.974475e-06,1.424000000000001e-07,4.26500000000032e-11,0.0004659784226190476,0.0,False
14315,937,CH1,2.225675e-06,5.024e-07,2.3551044642858917e-10,0.0010676153273809523,2.0,False
14316,937,CH1,2.870475e-06,7.040000000000021e-08,2.2190744047620713e-11,0.00039521949404761904,0.0,False
14317,937,CH1,3.936075e-06,1.551999999999998e-07,3.8974642857145786e-11,0.00036590401785714286,0.0,False
14318,937,CH1,5.481675e-06,6.399999999999634e-09,8.361011904762534e-13,0.00017669270833333333,0.0,False
14319,937,CH1,6.947275e-06,3.919999999999998e-07,1.4816357142858255e-10,0.0006361421130952381,1.0,False
14320,937,CH1,7.353675e-06,1.2799999999999945e-07,2.5322053571430473e-11,0.00023152901785714286,0.0,False
14321,937,CH1,7.627275e-06,4.7999999999995136e-09,5.474404761905173e-13,0.00017133556547619048,0.0,False
14322,937,CH1,7.854475e-06,1.1199999999999994e-07,3.407187500000255e-11,0.0003977492559523809,0.0,False
14323,938,CH1,-1.695445e-06,6.400000000000015e-08,1.5173958333334475e-11,0.000305859375,0.0,False
14324,938,CH1,-9.89845e-07,9.920000000000004e-08,2.806318452381164e-11,0.0003893415178571429,0.0,False
14325,938,CH1,-1.8645e-08,9.328e-07,6.447903511905246e-09,0.02387260044642857,1.0,False
14326,938,CH1,9.15755e-07,3.2000000000000287e-09,2.8437500000002134e-13,0.000177734375,0.0,False
14327,938,CH1,1.795755e-06,2.3999999999999897e-08,4.0323214285717315e-12,0.0001888950892857143,0.0,False
14328,938,CH1,2.218155e-06,1.6319999999999998e-07,5.476389880952793e-11,0.00047773437499999997,0.0,False
14329,938,CH1,2.414955e-06,4.799999999999937e-09,5.500595238095651e-13,0.00017260044642857143,0.0,False
14330,938,CH1,2.779755e-06,1.280000000000003e-07,3.89190773809553e-11,0.00045340401785714287,0.0,False
14331,938,CH1,3.661355e-06,1.4880000000000017e-07,4.388595238095568e-11,0.00042736235119047615,0.0,False
14332,938,CH1,4.475755e-06,1.168000000000003e-07,3.7135952380955165e-11,0.000473046875,0.0,False
14333,938,CH1,4.618155e-06,5.599999999999997e-08,1.2367321428572358e-11,0.0002594308035714286,0.0,False
14334,938,CH1,5.166955e-06,1.0079999999999995e-07,2.640613095238293e-11,0.0003200706845238095,0.0,False
14335,938,CH1,5.853355e-06,4.799999999999996e-07,2.349401488095415e-10,0.0012670200892857145,1.0,False
14336,939,CH1,-1.938485e-06,1.2319999999999994e-07,3.231440476189864e-11,0.00039849330357142856,0.0,False
14337,939,CH1,-1.8485e-08,7.584e-07,3.822471994046894e-09,0.016563225446428572,1.0,False
14338,939,CH1,8.91915e-07,1.7920000000000002e-07,4.744276785713386e-11,0.00037743675595238097,0.0,False
14339,939,CH1,1.119115e-06,1.5040000000000008e-07,5.182925595237112e-11,0.0005171688988095238,1.0,False
14340,939,CH1,1.271115e-06,1.6000000000001202e-09,0.0,,0.0,False
14341,939,CH1,1.279115e-06,1.6000000000001202e-09,0.0,,0.0,False
14342,939,CH1,1.760715e-06,2.2239999999999998e-07,9.214648809522063e-11,0.0007414248511904761,1.0,False
14343,939,CH1,4.869515e-06,2.4479999999999976e-07,1.3975333333330683e-10,0.0011458891369047616,1.0,False
14344,939,CH1,7.352715e-06,4.800000000000022e-08,9.97973214285525e-12,0.0002530319940476191,0.0,False
14345,939,CH1,7.402315e-06,1.6000000000001202e-09,0.0,,0.0,False
14346,939,CH1,7.783115e-06,1.1840000000000042e-07,3.6273303571421694e-11,0.00041508556547619044,0.0,False
14347,940,CH1,-1.639605e-06,1.4720000000000005e-07,4.101098214284936e-11,0.000352734375,0.0,False
14348,940,CH1,-1.028405e-06,7.519999999999993e-08,2.036744047618662e-11,0.0003693266369047619,0.0,False
14349,940,CH1,-1.7205e-08,9.648e-07,3.884729940475454e-09,0.015683537946428572,2.0,False
14350,940,CH1,5.160395e-06,9.759999999999971e-08,2.7585357142851914e-11,0.00038257068452380953,0.0,False
14351,940,CH1,5.315595e-06,3.6800000000000224e-08,6.389226190474978e-12,0.0001906063988095238,0.0,False
14352,940,CH1,5.485195e-06,1.7439999999999955e-07,9.551309523807713e-11,0.0009259486607142857,1.0,False
14353,940,CH1,7.217995e-06,1.6000000000001202e-09,0.0,,0.0,False
14354,941,CH1,-1.346965e-06,8.320000000000011e-08,2.7812291666668757e-11,0.0004486421130952381,0.0,False
14355,941,CH1,-1.260565e-06,6.3999999999998456e-09,8.505059523810163e-13,0.00017959449404761905,0.0,False
14356,941,CH1,-5.18165e-07,1.3759999999999996e-07,3.639449404762178e-11,0.00039730282738095236,0.0,False
14357,941,CH1,-1.8965e-08,7.968e-07,3.3230683035716783e-09,0.013046484375,1.0,False
14358,941,CH1,8.00235e-07,3.359999999999998e-08,6.070714285714742e-12,0.00019931175595238096,0.0,False
14359,941,CH1,1.456235e-06,3.408e-07,1.8692226190477594e-10,0.001179817708333333,1.0,False
14360,941,CH1,2.801835e-06,2.576000000000003e-07,1.6840559523810788e-10,0.0013107700892857144,1.0,False
14361,941,CH1,3.312235e-06,1.5999999999996967e-09,0.0,,0.0,False
