,event,channel,time,time_len,integral,ampl,npeaks,is_sat
11706,783,CH1,2.843915e-06,7.839999999999996e-08,2.0309119047615196e-11,0.00034409970238095234,0.0,False
11707,783,CH1,3.563915e-06,4.479999999999998e-08,1.1195940476188352e-11,0.00032274553571428564,0.0,False
11708,783,CH1,3.618315e-06,3.359999999999998e-08,6.554404761903519e-12,0.0002237127976190476,0.0,False
11709,783,CH1,4.807115e-06,1.6960000000000004e-07,7.733636904760439e-11,0.0007656026785714286,1.0,False
11710,783,CH1,6.072715e-06,4.2880000000000003e-07,2.0114463095234282e-10,0.0009877008928571428,2.0,False
11711,783,CH1,6.515915e-06,1.6000000000001202e-09,0.0,,0.0,False
11712,783,CH1,6.525515e-06,4.800000000000361e-09,5.669523809522733e-13,0.00017765624999999997,0.0,False
11713,783,CH1,6.715915e-06,3.6160000000000006e-07,1.4165958333330649e-10,0.0007055580357142857,2.0,False
11714,784,CH1,-1.587605e-06,7.519999999999993e-08,2.2006214285715934e-11,0.00038316220238095237,0.0,False
11715,784,CH1,-9.39605e-07,7.999999999999998e-08,2.1235869047620638e-11,0.00033673363095238087,0.0,False
11716,784,CH1,-1.8005e-08,1.5504e-06,4.3328667380955636e-09,0.011334873511904762,3.0,False
11717,784,CH1,1.690795e-06,2.0959999999999987e-07,7.696916666667245e-11,0.0005592782738095237,1.0,False
11718,784,CH1,1.951595e-06,1.5999999999996967e-09,0.0,,0.0,False
11719,784,CH1,2.631595e-06,2.5599999999999806e-08,4.508392857143196e-12,0.00020087053571428567,0.0,False
11720,784,CH1,3.298795e-06,1.6479999999999968e-07,4.437933333333666e-11,0.00039982886904761905,0.0,False
11721,784,CH1,3.490795e-06,1.4399999999999811e-08,2.3188809523811263e-12,0.0001838318452380952,0.0,False
11722,784,CH1,4.356395e-06,4.096000000000003e-07,2.7388625000002054e-10,0.0017140401785714283,1.0,False
11723,784,CH1,4.793195e-06,2.0640000000000026e-07,7.062209523810055e-11,0.0005440252976190475,1.0,False
11724,784,CH1,5.049195e-06,1.5999999999992732e-09,0.0,,0.0,False
11725,784,CH1,5.597995e-06,1.663999999999998e-07,5.209965476190867e-11,0.0004839806547619047,0.0,False
11726,784,CH1,5.820395e-06,1.6000000000001202e-09,0.0,,0.0,False
11727,784,CH1,5.825195e-06,7.999999999999754e-09,1.1595000000000869e-12,0.0001818973214285714,0.0,False
11728,784,CH1,6.133995e-06,2.720000000000035e-08,5.190500000000389e-12,0.00021240327380952378,0.0,False
11729,784,CH1,6.231595e-06,3.2959999999999935e-07,1.7003386904763178e-10,0.0009144122023809524,1.0,False
11730,784,CH1,6.588395e-06,3.8400000000000344e-08,7.642630952381526e-12,0.00022401041666666663,0.0,False
11731,784,CH1,7.116395e-06,1.2800000000000115e-08,2.0178452380953895e-12,0.0001827157738095238,0.0,False
11732,784,CH1,7.135595e-06,4.7999999999995136e-09,5.819523809524246e-13,0.0001840550595238095,0.0,False
11733,784,CH1,7.482795e-06,2.1279999999999905e-07,6.840421428571942e-11,0.00045950148809523807,0.0,False
11734,784,CH1,7.741995e-06,2.239999999999999e-08,3.875964285714576e-12,0.00019417410714285711,0.0,False
11735,784,CH1,7.770795e-06,9.600000000000721e-09,1.4491071428572516e-12,0.0001830877976190476,0.0,False
11736,784,CH1,7.781995e-06,1.6000000000001202e-09,0.0,,0.0,False
11737,784,CH1,7.785195e-06,2.0800000000001563e-08,3.734214285714565e-12,0.00020459077380952377,0.0,False
11738,785,CH1,-1.999285e-06,2.367999999999998e-07,9.572058333331517e-11,0.0006411979166666667,0.0,False
11739,785,CH1,-5.11285e-07,3.839999999999997e-08,8.868702380950696e-12,0.0002731175595238095,0.0,False
11740,785,CH1,-1.6885e-08,2.0416e-06,7.12028755952246e-09,0.015743578869047616,5.0,False
11741,785,CH1,2.343115e-06,2.1440000000000001e-07,7.675263095236638e-11,0.0005871056547619047,1.0,False
11742,785,CH1,2.672715e-06,6.400000000000057e-09,8.60726190476027e-13,0.00018115327380952375,0.0,False
11743,785,CH1,3.826315e-06,2.735999999999994e-07,1.190477380952155e-10,0.0006665699404761905,1.0,False
11744,785,CH1,4.472715e-06,9.599999999999874e-09,1.4555357142854379e-12,0.00018435267857142853,0.0,False
11745,785,CH1,5.237515e-06,1.2960000000000042e-07,4.179178571427779e-11,0.0005040699404761904,0.0,False
11746,785,CH1,5.400715e-06,7.200000000000033e-08,1.546426190475897e-11,0.00025235863095238094,0.0,False
11747,785,CH1,6.541515e-06,9.599999999999874e-09,1.4991071428568584e-12,0.00019156994047619046,0.0,False
11748,785,CH1,7.162315e-06,1.6000000000001202e-09,0.0,,0.0,False
11749,785,CH1,7.165515e-06,3.2000000000002404e-09,2.865119047618504e-13,0.00017906994047619043,0.0,False
11750,785,CH1,7.197515e-06,5.328000000000002e-07,3.001212380951812e-10,0.0010196949404761904,1.0,False
11751,785,CH1,7.816715e-06,4.159999999999974e-08,7.60767857142713e-12,0.00020362351190476188,0.0,False
11752,785,CH1,7.863115e-06,1.2799999999999268e-08,2.0615357142853236e-12,0.00019090029761904758,0.0,False
11753,785,CH1,7.882315e-06,1.2799999999999268e-08,2.0357023809519947e-12,0.00018591517857142857,0.0,False
11754,785,CH1,7.919115e-06,8.000000000000093e-08,3.235074999999386e-11,0.0005613616071428571,0.0,False
11755,786,CH1,-4.05525e-07,1.6480000000000005e-07,5.1606952380956255e-11,0.00045369791666666665,0.0,False
11756,786,CH1,-2.07125e-07,1.3888e-06,3.6334655833336057e-09,0.01021813244047619,2.0,False
11757,786,CH1,1.293675e-06,8.159999999999999e-08,2.5397857142859046e-11,0.0003965550595238095,0.0,False
11758,786,CH1,1.378475e-06,9.600000000000086e-09,1.4458928571429655e-12,0.00018613839285714284,0.0,False
11759,786,CH1,1.608875e-06,6.736000000000002e-07,4.1175607142860234e-10,0.0018292931547619047,3.0,False
11760,786,CH1,2.724075e-06,2.4160000000000036e-07,1.4629571428572527e-10,0.0011837574404761904,1.0,False
11761,786,CH1,5.047275e-06,8.000000000000008e-08,2.351444047619224e-11,0.0003867336309523809,0.0,False
11762,786,CH1,6.248875e-06,9.759999999999971e-08,3.196357142857383e-11,0.0004574925595238095,0.0,False
11763,786,CH1,6.941675e-06,7.999999999999754e-09,1.1546190476191341e-12,0.00018279017857142853,0.0,False
11764,786,CH1,7.562475e-06,1.0400000000000019e-07,2.298116666666839e-11,0.00028502232142857143,0.0,False
11765,787,CH1,-6.39605e-07,1.7440000000000003e-07,6.918626190474879e-11,0.0006434300595238094,1.0,False
11766,787,CH1,-4.57205e-07,3.2000000000000287e-09,2.834166666666129e-13,0.00017713541666666664,0.0,False
11767,787,CH1,-1.7205e-08,1.384e-06,5.144436999999024e-09,0.011724010416666668,1.0,False
11768,787,CH1,1.368395e-06,7.999999999999966e-09,1.1746190476188249e-12,0.0001864360119047619,0.0,False
11769,787,CH1,1.438795e-06,1.9840000000000008e-07,1.4240632142854443e-10,0.001322001488095238,1.0,False
11770,787,CH1,1.726795e-06,3.3760000000000016e-07,1.6618749999996847e-10,0.0009815997023809523,1.0,False
11771,787,CH1,2.083595e-06,1.536000000000001e-07,5.4196964285704005e-11,0.0005133705357142856,1.0,False
11772,787,CH1,2.278795e-06,1.3759999999999975e-07,4.666232142856257e-11,0.0005435788690476191,0.0,False
11773,787,CH1,2.574795e-06,2.1759999999999983e-07,6.858672619046319e-11,0.000462328869047619,0.0,False
11774,787,CH1,3.051595e-06,1.184e-07,3.134310714285119e-11,0.00037140624999999994,0.0,False
11775,787,CH1,3.464395e-06,6.079999999999991e-08,1.4991773809520966e-11,0.00031798363095238087,0.0,False
11776,787,CH1,4.589195e-06,8.480000000000044e-08,2.1918857142852986e-11,0.00037981398809523807,0.0,False
11777,787,CH1,5.006795e-06,2.5280000000000036e-07,1.1370105952378796e-10,0.000863891369047619,1.0,False
11778,787,CH1,6.709195e-06,1.4240000000000053e-07,3.6495785714278795e-11,0.00033145089285714283,0.0,False
11779,787,CH1,7.001995e-06,1.2960000000000042e-07,4.0515595238087554e-11,0.00044030505952380943,0.0,False
11780,787,CH1,7.155595e-06,6.399999999999634e-09,8.657261904760262e-13,0.00018122767857142854,0.0,False
11781,787,CH1,7.173195e-06,2.015999999999999e-07,7.04631547618914e-11,0.0005722247023809523,1.0,False
11782,787,CH1,7.509195e-06,2.848000000000002e-07,1.6017046428568392e-10,0.0012231175595238094,1.0,False
11783,788,CH1,-1.218485e-06,7.520000000000014e-08,1.7256571428568155e-11,0.0002892633928571428,0.0,False
11784,788,CH1,-3.22485e-07,5.440000000000001e-08,1.4800964285711477e-11,0.0003486383928571428,0.0,False
11785,788,CH1,-3.9285e-08,1.2176e-06,1.6722785714282543e-09,0.003856822916666666,4.0,False
11786,788,CH1,1.227915e-06,1.4400000000000023e-08,2.3319761904757477e-12,0.00018502232142857139,0.0,False
11787,788,CH1,1.243915e-06,3.2000000000000287e-09,2.838928571428033e-13,0.00017743303571428568,0.0,False
11788,788,CH1,1.394315e-06,9.600000000000001e-08,3.074670238094655e-11,0.00042698660714285706,0.0,False
11789,788,CH1,2.175115e-06,9.120000000000008e-08,2.4713952380947696e-11,0.0003452157738095238,0.0,False
11790,788,CH1,3.091915e-06,1.0720000000000001e-07,3.110192857142268e-11,0.00038182291666666665,0.0,False
11791,788,CH1,6.344715e-06,5.439999999999985e-08,1.387513095237832e-11,0.0003313020833333333,0.0,False
11792,788,CH1,6.400715e-06,2.239999999999999e-08,4.068107142856372e-12,0.0002096502976190476,0.0,False
11793,788,CH1,6.429515e-06,4.7999999999995136e-09,5.796904761903662e-13,0.00018204613095238094,0.0,False
11794,788,CH1,7.032715e-06,1.0079999999999995e-07,2.6860642857137767e-11,0.00037162946428571426,0.0,False
11795,788,CH1,7.733515e-06,1.8080000000000003e-07,8.454171428569825e-11,0.0007595014880952382,1.0,False
11796,789,CH1,-1.903765e-06,6.527999999999999e-07,6.796651071429081e-10,0.00283546875,2.0,False
11797,789,CH1,-6.73365e-07,1.8432e-06,4.774756035714644e-09,0.01179328125,4.0,False
11798,789,CH1,1.251435e-06,8.320000000000011e-08,2.3861869047620835e-11,0.0003819717261904761,0.0,False
11799,789,CH1,2.147435e-06,4.9599999999999915e-08,1.1242380952381796e-11,0.00027103422619047615,0.0,False
11800,789,CH1,3.344235e-06,1.2480000000000006e-07,4.9788916666670407e-11,0.0006426116071428572,0.0,False
11801,789,CH1,3.502635e-06,2.8800000000000046e-08,5.429392857143264e-12,0.0002132961309523809,0.0,False
11802,789,CH1,3.673835e-06,1.2639999999999976e-07,3.244352380952624e-11,0.00036939732142857135,0.0,False
11803,789,CH1,4.189035e-06,6.880000000000009e-08,1.790159523809658e-11,0.0003228199404761905,0.0,False
11804,789,CH1,4.840235e-06,1.2640000000000018e-07,5.3546261904765926e-11,0.0006514657738095238,0.0,False
11805,789,CH1,5.416235e-06,2.2239999999999977e-07,9.089828571429254e-11,0.000627358630952381,0.0,False
11806,789,CH1,6.662635e-06,4.319999999999986e-08,1.1263357142857985e-11,0.0003217782738095237,0.0,False
11807,790,CH1,-1.686485e-06,3.760000000000001e-07,3.047243809523232e-10,0.0017310044642857142,1.0,False
11808,790,CH1,-6.75285e-07,1.76e-07,5.5639440476179937e-11,0.0004215550595238095,0.0,False
11809,790,CH1,-3.05685e-07,1.264e-07,4.3492452380944134e-11,0.000450126488095238,0.0,False
11810,790,CH1,-1.9285e-08,1.6256e-06,5.234588154760912e-09,0.012173340773809523,4.0,False
11811,790,CH1,1.625515e-06,2.9920000000000024e-07,2.2607180952376663e-10,0.0017080877976190475,1.0,False
11812,790,CH1,2.020715e-06,1.1679999999999988e-07,3.5051238095231444e-11,0.0003947693452380952,0.0,False
11813,790,CH1,2.139115e-06,6.399999999999634e-09,8.86440476190308e-13,0.0001871800595238095,0.0,False
11814,790,CH1,2.148715e-06,4.799999999999937e-09,5.757619047617956e-13,0.00018003720238095235,0.0,False
11815,790,CH1,2.196715e-06,2.400000000000011e-08,4.168547619046829e-12,0.00019484374999999998,0.0,False
11816,790,CH1,4.348715e-06,1.1040000000000067e-07,2.7558166666661443e-11,0.0003595758928571429,0.0,False
11817,790,CH1,5.231915e-06,7.35999999999996e-08,2.205898809523391e-11,0.0004101711309523809,0.0,False
11818,790,CH1,6.094315e-06,6.560000000000069e-08,1.890761904761546e-11,0.00039000744047619046,0.0,False
11819,791,CH1,-1.255925e-06,6.719999999999997e-08,2.0493178571430107e-11,0.000388891369047619,0.0,False
11820,791,CH1,-1.5925e-08,1.3343999999999999e-06,5.090767630952763e-09,0.015560394345238095,3.0,False
11821,791,CH1,1.320075e-06,1.5999999999999084e-09,0.0,,0.0,False
11822,791,CH1,1.560075e-06,2.5600000000000017e-08,5.262202380952775e-12,0.0002493080357142857,0.0,False
11823,791,CH1,1.808075e-06,1.903999999999999e-07,8.09498333333394e-11,0.0006866592261904761,1.0,False
11824,791,CH1,2.265675e-06,5.1200000000000035e-08,1.0149964285715047e-11,0.00022973958333333331,0.0,False
11825,791,CH1,4.918475e-06,4.367999999999998e-07,3.150871904762141e-10,0.0015972247023809524,2.0,False
11826,791,CH1,5.372875e-06,4.0000000000000464e-08,7.535095238095801e-12,0.00020295386904761904,0.0,False
11827,791,CH1,5.422475e-06,9.599999999999874e-09,1.4614880952382047e-12,0.00018740327380952377,0.0,False
11828,791,CH1,5.438475e-06,1.6000000000001202e-09,0.0,,0.0,False
11829,791,CH1,5.444875e-06,4.7999999999995136e-09,5.919523809524253e-13,0.00018502232142857139,0.0,False
11830,791,CH1,5.520075e-06,4.800000000000361e-09,5.698095238095665e-13,0.00017832589285714283,0.0,False
11831,791,CH1,5.830475e-06,3.5200000000000103e-08,6.350440476190952e-12,0.00019848958333333331,0.0,False
11832,791,CH1,5.870475e-06,3.2000000000002404e-09,2.838928571428784e-13,0.00017743303571428568,0.0,False
11833,791,CH1,6.870475e-06,2.0800000000000716e-08,3.6155238095240805e-12,0.00019744791666666663,0.0,False
11834,791,CH1,6.988875e-06,4.255999999999998e-07,1.388014880952485e-10,0.0006437276785714286,1.0,False
11835,792,CH1,-1.8485e-08,1.8239999999999998e-06,7.298400154760521e-09,0.01745845982142857,4.0,False
11836,792,CH1,2.264715e-06,1.4400000000000235e-08,2.3539999999995536e-12,0.00018621279761904758,0.0,False
11837,792,CH1,2.453515e-06,2.159999999999997e-07,1.1679735714283498e-10,0.0009263169642857142,1.0,False
11838,792,CH1,2.671115e-06,1.6000000000001202e-09,0.0,,0.0,False
11839,792,CH1,2.675915e-06,5.392000000000003e-07,3.4196299999993517e-10,0.0014542931547619046,1.0,False
11840,792,CH1,3.224715e-06,8.000000000000178e-09,1.1443809523807354e-12,0.00018070684523809521,0.0,False
11841,792,CH1,3.239115e-06,6.400000000000057e-09,8.756071428569765e-13,0.00018509672619047612,0.0,False
11842,792,CH1,3.247115e-06,4.160000000000016e-08,7.69863095237949e-12,0.00020384672619047617,0.0,False
11843,792,CH1,3.323915e-06,2.240000000000003e-07,1.0897527380950313e-10,0.000822001488095238,1.0,False
11844,792,CH1,4.576715e-06,6.719999999999997e-08,2.2046869047614865e-11,0.00044067708333333334,0.0,False
11845,792,CH1,5.885515e-06,2.2720000000000013e-07,1.1202805952378826e-10,0.000973563988095238,1.0,False
11846,793,CH1,-1.936085e-06,1.7440000000000019e-07,7.397399999998598e-11,0.0007572693452380951,1.0,False
11847,793,CH1,-1.553685e-06,2.7200000000000138e-08,5.388476190475168e-12,0.00022453124999999996,0.0,False
11848,793,CH1,-5.44085e-07,8.960000000000001e-08,3.237767857142243e-11,0.000506674107142857,0.0,False
11849,793,CH1,-3.52085e-07,2.096e-07,1.1028166666664575e-10,0.0009147842261904762,1.0,False
11850,793,CH1,-1.6085e-08,1.5599999999999999e-06,5.7973154523798534e-09,0.01188703125,3.0,False
11851,793,CH1,2.241515e-06,2.8800000000000046e-08,5.493440476189434e-12,0.00021203124999999995,0.0,False
11852,793,CH1,2.559915e-06,2.4159999999999994e-07,2.346499999999555e-10,0.0018571205357142857,1.0,False
11853,793,CH1,3.094315e-06,1.0559999999999989e-07,2.7764940476185207e-11,0.0003618824404761904,0.0,False
11854,793,CH1,3.382315e-06,3.296000000000002e-07,1.8756577380948827e-10,0.001182046130952381,1.0,False
11855,793,CH1,3.817515e-06,8.000000000000008e-08,2.2903130952376606e-11,0.00038531994047619043,0.0,False
11856,793,CH1,3.905515e-06,1.2799999999999268e-08,2.0172499999996172e-12,0.0001824925595238095,0.0,False
11857,793,CH1,3.998315e-06,8.640000000000056e-08,2.635036904761405e-11,0.00039953125,0.0,False
11858,793,CH1,6.007915e-06,1.199999999999997e-07,5.4281047619037325e-11,0.0007109895833333332,0.0,False
11859,793,CH1,7.921515e-06,7.840000000000081e-08,2.1752928571424445e-11,0.00031962053571428566,0.0,False
11860,794,CH1,-1.798165e-06,2.080000000000008e-08,3.742190476190756e-12,0.00020444196428571424,0.0,False
11861,794,CH1,-1.196565e-06,3.536e-07,2.532633333333524e-10,0.0016528794642857144,1.0,False
11862,794,CH1,-7.10165e-07,2.0799999999999974e-08,3.5788571428574117e-12,0.00019491815476190471,0.0,False
11863,794,CH1,-9.5765e-08,1.6672e-06,5.664945083333759e-09,0.015014933035714285,3.0,False
11864,794,CH1,1.573035e-06,1.6000000000001202e-09,0.0,,0.0,False
11865,794,CH1,1.622635e-06,9.263999999999999e-07,8.53064238095302e-10,0.0029766145833333333,3.0,False
11866,794,CH1,2.550635e-06,7.535999999999999e-07,6.432728571429055e-10,0.0033127008928571424,2.0,False
11867,794,CH1,4.381035e-06,6.399999999999973e-08,1.3158607142858131e-11,0.00022743303571428567,0.0,False
11868,794,CH1,4.726635e-06,5.760000000000009e-08,1.2576964285715226e-11,0.0002639657738095238,0.0,False
11869,794,CH1,4.813035e-06,1.0079999999999995e-07,3.9745880952383935e-11,0.0005935044642857144,0.0,False
11870,794,CH1,5.153835e-06,1.0880000000000055e-07,3.6554988095240835e-11,0.0004673883928571428,0.0,False
11871,794,CH1,5.565035e-06,2.928e-07,2.037957619047772e-10,0.0015820461309523808,1.0,False
11872,794,CH1,6.038635e-06,9.919999999999983e-08,2.938805952381173e-11,0.0003728199404761904,0.0,False
11873,794,CH1,6.139435e-06,1.6000000000001202e-09,0.0,,0.0,False
11874,794,CH1,6.501035e-06,2.3040000000000037e-07,1.8114429761906122e-10,0.001561436011904762,1.0,False
11875,794,CH1,7.429035e-06,2.2239999999999977e-07,1.299786428571526e-10,0.0011222247023809525,1.0,False
11876,794,CH1,7.680235e-06,2.8799999999998776e-08,5.348916666667068e-12,0.00020719494047619045,0.0,False
11877,794,CH1,7.913835e-06,8.160000000000105e-08,2.7561785714287777e-11,0.0004193973214285714,0.0,False
11878,795,CH1,-1.662005e-06,9.760000000000013e-08,3.134345238094644e-11,0.0004385193452380952,0.0,False
11879,795,CH1,-9.70805e-07,1.0720000000000001e-07,2.983204761904196e-11,0.000324828869047619,0.0,False
11880,795,CH1,-1.7205e-08,1.832e-06,4.3604355714277446e-09,0.008901763392857143,4.0,False
11881,795,CH1,1.945995e-06,1.1359999999999964e-07,3.5262142857136175e-11,0.00046002232142857135,0.0,False
11882,795,CH1,2.089995e-06,1.0559999999999989e-07,4.230303571427769e-11,0.0005392633928571428,1.0,False
11883,795,CH1,2.222795e-06,3.791999999999997e-07,2.449002619047154e-10,0.00149953125,1.0,False
11884,795,CH1,3.033995e-06,1.1679999999999988e-07,3.598540476189794e-11,0.0004484151785714285,0.0,False
11885,795,CH1,3.373195e-06,1.168000000000003e-07,3.795742857142137e-11,0.0004628497023809523,0.0,False
11886,795,CH1,6.920395e-06,7.839999999999996e-08,2.3721857142852643e-11,0.00035920386904761897,0.0,False
11887,795,CH1,7.040395e-06,7.999999999999754e-09,1.192238095237869e-12,0.00019186755952380947,0.0,False
11888,796,CH1,-1.646965e-06,3.0079999999999994e-07,9.694022619048345e-11,0.0005647842261904761,1.0,False
11889,796,CH1,-1.342965e-06,1.5999999999999084e-09,0.0,,0.0,False
11890,796,CH1,-1.336565e-06,3.2000000000000287e-09,2.863928571428786e-13,0.0001789955357142857,0.0,False
11891,796,CH1,-9.60565e-07,8.960000000000006e-08,2.6178273809525772e-11,0.00042393601190476187,0.0,False
11892,796,CH1,-8.69365e-07,9.59999999999998e-09,1.4269642857143926e-12,0.0001799627976190476,0.0,False
11893,796,CH1,-1.50965e-07,1.76e-08,3.1084523809526145e-12,0.00020444196428571424,0.0,False
11894,796,CH1,-2.1365e-08,1.4656e-06,3.6971992261907536e-09,0.008886584821428572,3.0,False
11895,796,CH1,1.445835e-06,1.6000000000001202e-09,0.0,,0.0,False
11896,796,CH1,1.748235e-06,1.7439999999999997e-07,8.65712619047684e-11,0.0007571205357142857,1.0,False
11897,796,CH1,3.884235e-06,3.536000000000003e-07,1.6958511904763179e-10,0.0009693973214285714,2.0,False
11898,796,CH1,5.301835e-06,3.3280000000000044e-07,1.9228677380953823e-10,0.0010230431547619049,1.0,False
11899,796,CH1,6.741835e-06,1.3759999999999933e-07,4.3558273809527073e-11,0.00045220982142857145,0.0,False
11900,796,CH1,6.903435e-06,3.2000000000002404e-09,2.900833333333551e-13,0.0001813020833333333,0.0,False
11901,796,CH1,6.908235e-06,1.5999999999999508e-08,2.6601547619049615e-12,0.00018770089285714283,0.0,False
11902,796,CH1,7.748235e-06,2.5120000000000024e-07,2.1114716666668252e-10,0.001222001488095238,1.0,False
11903,797,CH1,-8.46805e-07,1.7920000000000002e-07,5.345436904762306e-11,0.00044127232142857135,0.0,False
11904,797,CH1,-2.2805e-08,1.2816e-06,5.154714047619435e-09,0.014538816964285713,1.0,False
11905,797,CH1,1.364395e-06,2.6399999999999993e-07,1.9309378571430022e-10,0.0015196205357142858,1.0,False
11906,797,CH1,1.825195e-06,2.1440000000000001e-07,9.893703571429315e-11,0.000800126488095238,0.0,False
11907,797,CH1,2.060395e-06,3.2000000000000287e-08,5.952178571429017e-12,0.00021106398809523806,0.0,False
11908,797,CH1,2.191595e-06,3.199999999999986e-08,6.242297619048087e-12,0.00022423363095238095,0.0,False
11909,797,CH1,2.241195e-06,3.359999999999998e-08,6.3755952380957176e-12,0.00021805803571428567,0.0,False
11910,797,CH1,2.457195e-06,1.296e-07,3.587380952381222e-11,0.0003906026785714286,0.0,False
11911,797,CH1,3.445995e-06,1.791999999999999e-07,8.61096071428636e-11,0.0008627008928571429,0.0,False
11912,797,CH1,4.079595e-06,2.1919999999999953e-07,8.563919047619689e-11,0.0005842782738095238,1.0,False
11913,797,CH1,4.305195e-06,2.751999999999995e-07,8.260020238095857e-11,0.00053234375,1.0,False
11914,797,CH1,4.967595e-06,5.088000000000001e-07,2.2318391666668341e-10,0.0009900074404761905,1.0,False
11915,797,CH1,5.903595e-06,2.560000000000023e-08,4.646011904762253e-12,0.00020332589285714282,0.0,False
11916,797,CH1,6.855595e-06,1.0400000000000019e-07,2.133307142857303e-11,0.0002330877976190476,0.0,False
11917,797,CH1,6.961195e-06,3.359999999999998e-08,5.848690476190914e-12,0.0001912723214285714,0.0,False
11918,797,CH1,7.167595e-06,1.2800000000000115e-08,2.1503452380953993e-12,0.00019796874999999996,0.0,False
11919,797,CH1,7.188395e-06,1.6000000000001202e-09,0.0,,0.0,False
11920,797,CH1,7.889195e-06,3.2000000000002404e-09,2.850833333333547e-13,0.0001781770833333333,0.0,False
11921,798,CH1,-1.955285e-06,4.799999999999937e-09,5.904047619046499e-13,0.00018576636904761899,0.0,False
11922,798,CH1,-1.294485e-06,1.184e-07,3.899655952380213e-11,0.0005161235119047619,0.0,False
11923,798,CH1,-1.001685e-06,1.296000000000001e-07,3.750726190475479e-11,0.00047825148809523807,0.0,False
11924,798,CH1,-8.40085e-07,3.52e-08,6.8580595238082214e-12,0.00022356398809523806,0.0,False
11925,798,CH1,-7.40885e-07,3.136e-07,1.8742398809520253e-10,0.001244174107142857,1.0,False
11926,798,CH1,-3.68085e-07,2.5599999999999965e-08,4.751607142856241e-12,0.0002103943452380952,0.0,False
11927,798,CH1,-4.0085e-08,1.8960000000000001e-06,5.147564499999024e-09,0.016744025297619047,4.0,False
11928,798,CH1,1.943915e-06,3.359999999999998e-08,6.572261904760659e-12,0.00022490327380952376,0.0,False
11929,798,CH1,2.003115e-06,2.0320000000000002e-07,9.21496666666492e-11,0.0008133705357142855,1.0,False
11930,798,CH1,2.225515e-06,2.239999999999999e-08,3.823583333332608e-12,0.00018941220238095235,0.0,False
11931,798,CH1,2.619115e-06,3.184000000000002e-07,1.058664999999799e-10,0.0006023586309523809,1.0,False
11932,798,CH1,4.191915e-06,4.64000000000001e-08,9.48888095237915e-12,0.00023829613095238092,0.0,False
11933,798,CH1,4.255915e-06,1.087999999999997e-07,3.568939285713609e-11,0.0004643377976190476,0.0,False
11934,798,CH1,4.375915e-06,1.1199999999999994e-08,1.7710952380949023e-12,0.00018643601190476187,0.0,False
11935,798,CH1,5.433515e-06,1.439999999999998e-07,4.7560749999990974e-11,0.00044886160714285715,0.0,False
11936,798,CH1,5.649515e-06,3.2000000000002404e-09,2.8686904761899325e-13,0.00017929315476190475,0.0,False
11937,798,CH1,5.654315e-06,1.4400000000000235e-08,2.2863809523805187e-12,0.0001815252976190476,0.0,False
11938,798,CH1,5.828715e-06,1.632000000000004e-07,5.109544047618078e-11,0.0004994568452380951,0.0,False
11939,799,CH1,-1.418485e-06,7.680000000000005e-08,2.2430940476186223e-11,0.00038450148809523804,0.0,False
11940,799,CH1,-1.300085e-06,2.8800000000000046e-08,5.019630952379999e-12,0.00019759672619047616,0.0,False
11941,799,CH1,-1.248885e-06,1.6000000000001202e-09,0.0,,0.0,False
11942,799,CH1,-5.36885e-07,1.6704000000000001e-06,4.865022630951458e-09,0.013927284226190476,4.0,False
11943,799,CH1,1.136715e-06,6.3999999999998456e-09,8.53940476190314e-13,0.0001791443452380952,0.0,False
11944,799,CH1,1.146315e-06,2.448000000000002e-07,1.2237933333331012e-10,0.0009993824404761905,1.0,False
11945,799,CH1,1.515915e-06,3.408e-07,2.6545873809518777e-10,0.0015754985119047621,1.0,False
11946,799,CH1,1.975115e-06,1.2159999999999982e-07,4.6415535714276916e-11,0.000536063988095238,1.0,False
11947,799,CH1,2.123915e-06,1.9200000000000172e-08,3.4060357142850685e-12,0.0002080877976190476,0.0,False
11948,799,CH1,2.227915e-06,1.296e-07,3.793785714284994e-11,0.00044350446428571426,0.0,False
11949,799,CH1,2.360715e-06,2.112000000000002e-07,1.0314496428569472e-10,0.0009214062499999999,1.0,False
11950,799,CH1,4.263115e-06,2.400000000000011e-08,4.1455714285706415e-12,0.00019052827380952378,0.0,False
11951,799,CH1,4.309515e-06,5.439999999999985e-08,1.0726202380950345e-11,0.00022133184523809519,0.0,False
11952,799,CH1,5.667915e-06,9.440000000000032e-08,3.0233166666660936e-11,0.0004565997023809523,0.0,False
11953,799,CH1,6.472715e-06,1.7439999999999955e-07,5.002542857141907e-11,0.0004359151785714286,0.0,False
11954,799,CH1,7.163915e-06,3.1999999999993934e-09,2.8496428571423164e-13,0.00017810267857142854,0.0,False
11955,799,CH1,7.168715e-06,6.400000000000481e-09,8.567976190474564e-13,0.00017981398809523806,0.0,False
11956,799,CH1,7.979915e-06,1.919999999999975e-08,3.7327023809516725e-12,0.0002219270833333333,0.0,False
11957,800,CH1,-1.679925e-06,4.479999999999998e-08,1.1295940476191323e-11,0.0002999032738095238,0.0,False
11958,800,CH1,-3.02325e-07,1.5520000000000001e-07,4.417740476190808e-11,0.000413891369047619,0.0,False
11959,800,CH1,-9.5925e-08,1.5999999999999998e-08,2.5781309523811454e-12,0.00018182291666666664,0.0,False
11960,800,CH1,-7.6725e-08,1.5999999999999879e-09,0.0,,0.0,False
